time,enrolled,available,waitlisted,total
2023-05-25T01:13:34,0,40,0,40
2023-05-25T01:25:11,0,40,0,40
2023-05-25T01:36:46,0,40,0,40
2023-05-25T01:48:30,0,40,0,40
2023-05-25T02:00:06,0,40,0,40
2023-05-25T02:11:42,0,40,0,40
2023-05-25T02:23:19,0,40,0,40
2023-05-25T02:34:52,0,40,0,40
2023-05-25T02:46:26,0,40,0,40
2023-05-25T02:57:59,0,40,0,40
2023-05-25T03:09:34,0,40,0,40
2023-05-25T03:21:13,0,40,0,40
2023-05-25T03:33:11,0,40,0,40
2023-05-25T03:44:47,0,40,0,40
2023-05-25T03:56:23,0,40,0,40
2023-05-25T04:15:44,0,40,0,40
2023-05-25T04:27:46,0,40,0,40
2023-05-25T04:39:23,0,40,0,40
2023-05-25T04:50:58,0,40,0,40
2023-05-25T05:02:34,0,40,0,40
2023-05-25T05:14:12,0,40,0,40
2023-05-25T05:25:47,0,40,0,40
2023-05-25T05:37:24,0,40,0,40
2023-05-25T05:49:00,0,40,0,40
2023-05-25T06:00:37,0,40,0,40
2023-05-25T06:12:13,0,40,0,40
2023-05-25T06:23:47,0,40,0,40
2023-05-25T06:35:22,0,40,0,40
2023-05-25T06:46:57,0,40,0,40
2023-05-25T06:58:33,0,40,0,40
2023-05-25T07:10:08,0,40,0,40
2023-05-25T07:21:43,0,40,0,40
2023-05-25T07:33:17,0,40,0,40
2023-05-25T07:44:53,0,40,0,40
2023-05-25T07:56:29,0,40,0,40
2023-05-25T08:08:04,0,40,0,40
2023-05-25T08:19:38,0,40,0,40
2023-05-25T08:31:23,0,40,0,40
2023-05-25T08:42:55,0,40,0,40
2023-05-25T08:54:27,0,40,0,40
2023-05-25T09:06:01,0,40,0,40
2023-05-25T09:17:34,0,40,0,40
2023-05-25T09:29:07,0,40,0,40
2023-05-25T09:40:39,0,40,0,40
2023-05-25T09:52:12,0,40,0,40
2023-05-25T10:03:45,0,40,0,40
2023-05-25T10:15:30,0,40,0,40
2023-05-25T10:27:03,0,40,0,40
2023-05-25T10:38:36,0,40,0,40
2023-05-25T10:50:08,0,40,0,40
2023-05-25T11:01:51,0,40,0,40
2023-05-25T11:13:23,0,40,0,40
2023-05-25T11:24:56,0,40,0,40
2023-05-25T11:36:29,0,40,0,40
2023-05-25T11:48:02,0,40,0,40
2023-05-25T11:59:46,0,40,0,40
2023-05-25T12:11:19,0,40,0,40
2023-05-25T12:22:52,0,40,0,40
2023-05-25T12:34:24,0,40,0,40
2023-05-25T12:45:57,0,40,0,40
2023-05-25T12:57:30,0,40,0,40
2023-05-25T13:09:13,0,40,0,40
2023-05-25T13:20:46,0,40,0,40
2023-05-25T13:32:19,0,40,0,40
2023-05-25T13:43:52,0,40,0,40
2023-05-25T13:55:26,0,40,0,40
2023-05-25T14:07:10,0,40,0,40
2023-05-25T14:18:44,0,40,0,40
2023-05-25T14:30:17,0,40,0,40
2023-05-25T14:41:50,0,40,0,40
2023-05-25T14:53:23,0,40,0,40
2023-05-25T15:05:07,0,40,0,40
2023-05-25T15:16:41,0,40,0,40
2023-05-25T15:28:16,0,40,0,40
2023-05-25T15:39:50,0,40,0,40
2023-05-25T15:51:25,0,40,0,40
2023-05-25T16:03:00,0,40,0,40
2023-05-25T16:14:45,0,40,0,40
2023-05-25T16:26:20,0,40,0,40
2023-05-25T16:37:55,0,40,0,40
2023-05-25T16:49:31,0,40,0,40
2023-05-25T17:01:06,0,40,0,40
2023-05-25T17:12:43,0,40,0,40
2023-05-25T17:24:30,0,40,0,40
2023-05-25T17:36:05,0,40,0,40
2023-05-25T17:47:41,0,40,0,40
2023-05-25T17:59:17,0,40,0,40
2023-05-25T18:10:54,0,40,0,40
2023-05-25T18:22:29,0,40,0,40
2023-05-25T18:34:05,0,40,0,40
2023-05-25T18:45:50,0,40,0,40
2023-05-25T18:57:26,0,40,0,40
2023-05-25T19:09:02,0,40,0,40
2023-05-25T19:20:38,0,40,0,40
2023-05-25T19:32:14,0,40,0,40
2023-05-25T19:43:50,0,40,0,40
2023-05-25T19:55:36,0,40,0,40
2023-05-25T20:07:11,0,40,0,40
2023-05-25T20:18:47,0,40,0,40
2023-05-25T20:30:23,0,40,0,40
2023-05-25T20:41:59,0,40,0,40
2023-05-25T20:53:35,0,40,0,40
2023-05-25T21:05:10,0,40,0,40
2023-05-25T21:16:46,0,40,0,40
2023-05-25T21:28:33,0,40,0,40
2023-05-25T21:40:09,0,40,0,40
2023-05-25T21:51:45,0,40,0,40
2023-05-25T22:03:20,0,40,0,40
2023-05-25T22:14:55,0,40,0,40
2023-05-25T22:26:30,0,40,0,40
2023-05-25T22:38:06,0,40,0,40
2023-05-25T22:49:52,0,40,0,40
2023-05-25T23:01:28,0,40,0,40
2023-05-25T23:13:06,0,40,0,40
2023-05-25T23:24:42,0,40,0,40
2023-05-25T23:36:18,0,40,0,40
2023-05-25T23:47:53,0,40,0,40
2023-05-25T23:59:30,0,40,0,40
2023-05-26T00:11:27,0,40,0,40
2023-05-26T00:23:07,0,40,0,40
2023-05-26T00:34:46,0,40,0,40
2023-05-26T00:46:25,0,40,0,40
2023-05-26T00:58:03,0,40,0,40
2023-05-26T01:09:43,0,40,0,40
2023-05-26T01:21:22,0,40,0,40
2023-05-26T01:33:00,0,40,0,40
2023-05-26T01:44:47,0,40,0,40
2023-05-26T01:56:26,0,40,0,40
2023-05-26T02:08:08,0,40,0,40
2023-05-26T02:19:45,0,40,0,40
2023-05-26T02:31:22,0,40,0,40
2023-05-26T02:43:02,0,40,0,40
2023-05-26T02:54:51,0,40,0,40
2023-05-26T03:06:32,0,40,0,40
2023-05-26T03:18:13,0,40,0,40
2023-05-26T03:29:52,0,40,0,40
2023-05-26T03:41:30,0,40,0,40
2023-05-26T03:53:08,0,40,0,40
2023-05-26T04:04:46,0,40,0,40
2023-05-26T04:17:15,0,40,0,40
2023-05-26T04:26:55,0,40,0,40
2023-05-26T04:38:59,0,40,0,40
2023-05-26T04:50:40,0,40,0,40
2023-05-26T05:02:21,0,40,0,40
2023-05-26T05:14:02,0,40,0,40
2023-05-26T05:25:41,0,40,0,40
2023-05-26T05:37:19,0,40,0,40
2023-05-26T05:48:59,0,40,0,40
2023-05-26T06:00:37,0,40,0,40
2023-05-26T06:12:16,0,40,0,40
2023-05-26T06:23:55,0,40,0,40
2023-05-26T06:35:34,0,40,0,40
2023-05-26T06:47:13,0,40,0,40
2023-05-26T06:58:50,0,40,0,40
2023-05-26T07:10:29,0,40,0,40
2023-05-26T07:22:08,0,40,0,40
2023-05-26T07:33:54,0,40,0,40
2023-05-26T07:45:31,0,40,0,40
2023-05-26T07:57:08,0,40,0,40
2023-05-26T08:08:44,0,40,0,40
2023-05-26T08:20:20,0,40,0,40
2023-05-26T08:31:57,0,40,0,40
2023-05-26T08:43:33,0,40,0,40
2023-05-26T08:55:09,0,40,0,40
2023-05-26T09:06:45,0,40,0,40
2023-05-26T09:18:21,0,40,0,40
2023-05-26T09:30:08,0,40,0,40
2023-05-26T09:41:44,0,40,0,40
2023-05-26T09:53:21,0,40,0,40
2023-05-26T10:04:57,1,39,0,40
2023-05-26T10:16:33,1,39,0,40
2023-05-26T10:28:10,1,39,0,40
