time,enrolled,available,waitlisted,total
2023-05-25T01:13:57,0,70,0,70
2023-05-25T01:25:33,0,70,0,70
2023-05-25T01:37:08,0,70,0,70
2023-05-25T01:48:53,0,70,0,70
2023-05-25T02:00:28,0,70,0,70
2023-05-25T02:12:04,0,70,0,70
2023-05-25T02:23:41,0,70,0,70
2023-05-25T02:35:15,0,70,0,70
2023-05-25T02:46:48,0,70,0,70
2023-05-25T02:58:21,0,70,0,70
2023-05-25T03:09:56,0,70,0,70
2023-05-25T03:21:35,0,70,0,70
2023-05-25T03:33:33,0,70,0,70
2023-05-25T03:45:09,0,70,0,70
2023-05-25T03:56:45,0,70,0,70
2023-05-25T04:16:07,0,70,0,70
2023-05-25T04:28:08,0,70,0,70
2023-05-25T04:39:45,0,70,0,70
2023-05-25T04:51:21,0,70,0,70
2023-05-25T05:02:57,0,70,0,70
2023-05-25T05:14:34,0,70,0,70
2023-05-25T05:26:10,0,70,0,70
2023-05-25T05:37:46,0,70,0,70
2023-05-25T05:49:22,0,70,0,70
2023-05-25T06:00:59,0,70,0,70
2023-05-25T06:12:35,0,70,0,70
2023-05-25T06:24:10,0,70,0,70
2023-05-25T06:35:44,0,70,0,70
2023-05-25T06:47:20,0,70,0,70
2023-05-25T06:58:55,0,70,0,70
2023-05-25T07:10:31,0,70,0,70
2023-05-25T07:22:05,0,70,0,70
2023-05-25T07:33:39,0,70,0,70
2023-05-25T07:45:15,0,70,0,70
2023-05-25T07:56:51,0,70,0,70
2023-05-25T08:08:26,0,70,0,70
2023-05-25T08:20:01,0,70,0,70
2023-05-25T08:31:45,0,70,0,70
2023-05-25T08:43:17,0,70,0,70
2023-05-25T08:54:49,0,70,0,70
2023-05-25T09:06:23,0,70,0,70
2023-05-25T09:17:56,0,70,0,70
2023-05-25T09:29:29,0,70,0,70
2023-05-25T09:41:01,0,70,0,70
2023-05-25T09:52:34,0,70,0,70
2023-05-25T10:04:08,0,70,0,70
2023-05-25T10:15:52,0,70,0,70
2023-05-25T10:27:25,0,70,0,70
2023-05-25T10:38:58,0,70,0,70
2023-05-25T10:50:30,0,70,0,70
2023-05-25T11:02:13,0,70,0,70
2023-05-25T11:13:45,0,70,0,70
2023-05-25T11:25:18,0,70,0,70
2023-05-25T11:36:51,0,70,0,70
2023-05-25T11:48:24,0,70,0,70
2023-05-25T12:00:08,0,70,0,70
2023-05-25T12:11:41,0,70,0,70
2023-05-25T12:23:14,0,70,0,70
2023-05-25T12:34:47,0,70,0,70
2023-05-25T12:46:20,0,70,0,70
2023-05-25T12:57:53,0,70,0,70
2023-05-25T13:09:35,0,70,0,70
2023-05-25T13:21:08,0,70,0,70
2023-05-25T13:32:42,0,70,0,70
2023-05-25T13:44:15,0,70,0,70
2023-05-25T13:55:48,0,70,0,70
2023-05-25T14:07:33,0,70,0,70
2023-05-25T14:19:06,0,70,0,70
2023-05-25T14:30:39,0,70,0,70
2023-05-25T14:42:12,0,70,0,70
2023-05-25T14:53:46,0,70,0,70
2023-05-25T15:05:29,0,70,0,70
2023-05-25T15:17:04,0,70,0,70
2023-05-25T15:28:38,0,70,0,70
2023-05-25T15:40:12,0,70,0,70
2023-05-25T15:51:47,0,70,0,70
2023-05-25T16:03:22,0,70,0,70
2023-05-25T16:15:07,0,70,0,70
2023-05-25T16:26:42,0,70,0,70
2023-05-25T16:38:17,0,70,0,70
2023-05-25T16:49:53,0,70,0,70
2023-05-25T17:01:29,0,70,0,70
2023-05-25T17:13:06,0,70,0,70
2023-05-25T17:24:52,0,70,0,70
2023-05-25T17:36:28,0,70,0,70
2023-05-25T17:48:04,0,70,0,70
2023-05-25T17:59:39,0,70,0,70
2023-05-25T18:11:16,0,70,0,70
2023-05-25T18:22:52,0,70,0,70
2023-05-25T18:34:27,0,70,0,70
2023-05-25T18:46:12,0,70,0,70
2023-05-25T18:57:48,0,70,0,70
2023-05-25T19:09:25,0,70,0,70
2023-05-25T19:21:00,0,70,0,70
2023-05-25T19:32:36,0,70,0,70
2023-05-25T19:44:12,0,70,0,70
2023-05-25T19:55:58,0,70,0,70
2023-05-25T20:07:33,0,70,0,70
2023-05-25T20:19:09,0,70,0,70
2023-05-25T20:30:46,0,70,0,70
2023-05-25T20:42:21,0,70,0,70
2023-05-25T20:53:57,0,70,0,70
2023-05-25T21:05:32,0,70,0,70
2023-05-25T21:17:09,0,70,0,70
2023-05-25T21:28:55,0,70,0,70
2023-05-25T21:40:31,0,70,0,70
2023-05-25T21:52:07,0,70,0,70
2023-05-25T22:03:42,0,70,0,70
2023-05-25T22:15:17,0,70,0,70
2023-05-25T22:26:52,0,70,0,70
2023-05-25T22:38:28,0,70,0,70
2023-05-25T22:50:14,0,70,0,70
2023-05-25T23:01:50,0,70,0,70
2023-05-25T23:13:28,0,70,0,70
2023-05-25T23:25:04,0,70,0,70
