time,enrolled,available,waitlisted,total
2023-05-25T01:17:13,0,20,0,20
2023-05-25T01:28:49,0,20,0,20
2023-05-25T01:40:24,0,20,0,20
2023-05-25T01:52:09,0,20,0,20
2023-05-25T02:03:44,0,20,0,20
2023-05-25T02:15:20,0,20,0,20
2023-05-25T02:26:56,0,20,0,20
2023-05-25T02:38:29,0,20,0,20
2023-05-25T02:50:03,0,20,0,20
2023-05-25T03:01:36,0,20,0,20
2023-05-25T03:13:13,0,20,0,20
2023-05-25T03:25:12,0,20,0,20
2023-05-25T03:36:49,0,20,0,20
2023-05-25T03:48:25,0,20,0,20
2023-05-25T04:00:01,0,20,0,20
2023-05-25T04:19:24,0,20,0,20
2023-05-25T04:31:24,0,20,0,20
2023-05-25T04:43:01,0,20,0,20
2023-05-25T04:54:37,0,20,0,20
2023-05-25T05:06:13,0,20,0,20
2023-05-25T05:17:50,0,20,0,20
2023-05-25T05:29:26,0,20,0,20
2023-05-25T05:41:02,0,20,0,20
2023-05-25T05:52:38,0,20,0,20
2023-05-25T06:04:15,0,20,0,20
2023-05-25T06:15:50,0,20,0,20
2023-05-25T06:27:25,0,20,0,20
2023-05-25T06:39:00,0,20,0,20
2023-05-25T06:50:36,0,20,0,20
2023-05-25T07:02:11,0,20,0,20
2023-05-25T07:13:46,0,20,0,20
2023-05-25T07:25:21,0,20,0,20
2023-05-25T07:36:54,0,20,0,20
2023-05-25T07:48:32,0,20,0,20
2023-05-25T08:00:07,0,20,0,20
2023-05-25T08:11:41,0,20,0,20
2023-05-25T08:23:26,0,20,0,20
2023-05-25T08:35:00,0,20,0,20
2023-05-25T08:46:32,0,20,0,20
2023-05-25T08:58:05,0,20,0,20
2023-05-25T09:09:38,0,20,0,20
2023-05-25T09:21:11,0,20,0,20
2023-05-25T09:32:44,0,20,0,20
2023-05-25T09:44:16,0,20,0,20
2023-05-25T09:55:49,0,20,0,20
2023-05-25T10:07:23,0,20,0,20
2023-05-25T10:19:07,0,20,0,20
2023-05-25T10:30:40,0,20,0,20
2023-05-25T10:42:12,0,20,0,20
2023-05-25T10:53:55,0,20,0,20
2023-05-25T11:05:28,0,20,0,20
2023-05-25T11:17:01,0,20,0,20
2023-05-25T11:28:33,0,20,0,20
2023-05-25T11:40:06,0,20,0,20
2023-05-25T11:51:39,0,20,0,20
2023-05-25T12:03:23,0,20,0,20
2023-05-25T12:14:56,0,20,0,20
2023-05-25T12:26:29,0,20,0,20
2023-05-25T12:38:01,0,20,0,20
2023-05-25T12:49:34,0,20,0,20
2023-05-25T13:01:18,0,20,0,20
2023-05-25T13:12:50,0,20,0,20
2023-05-25T13:24:23,0,20,0,20
2023-05-25T13:35:56,0,20,0,20
