time,enrolled,available,waitlisted,total
2023-05-25T01:18:18,0,162,0,162
2023-05-25T01:29:54,0,162,0,162
2023-05-25T01:41:38,0,162,0,162
2023-05-25T01:53:14,0,162,0,162
2023-05-25T02:04:49,0,162,0,162
2023-05-25T02:16:25,0,162,0,162
2023-05-25T02:28:01,0,162,0,162
2023-05-25T02:39:34,0,162,0,162
2023-05-25T02:51:08,0,162,0,162
2023-05-25T03:02:41,0,162,0,162
2023-05-25T03:14:18,0,162,0,162
2023-05-25T03:26:17,0,162,0,162
2023-05-25T03:37:54,0,162,0,162
2023-05-25T03:49:30,0,162,0,162
2023-05-25T04:01:06,0,162,0,162
2023-05-25T04:20:29,0,162,0,162
2023-05-25T04:32:29,0,162,0,162
2023-05-25T04:44:06,0,162,0,162
2023-05-25T04:55:42,0,162,0,162
2023-05-25T05:07:18,0,162,0,162
2023-05-25T05:18:55,0,162,0,162
2023-05-25T05:30:31,0,162,0,162
2023-05-25T05:42:07,0,162,0,162
2023-05-25T05:53:43,0,162,0,162
2023-05-25T06:05:20,0,162,0,162
2023-05-25T06:16:55,0,162,0,162
2023-05-25T06:28:30,0,162,0,162
2023-05-25T06:40:05,0,162,0,162
2023-05-25T06:51:40,0,162,0,162
2023-05-25T07:03:16,0,162,0,162
2023-05-25T07:14:51,0,162,0,162
2023-05-25T07:26:25,0,162,0,162
2023-05-25T07:37:59,0,162,0,162
2023-05-25T07:49:37,0,162,0,162
2023-05-25T08:01:12,0,162,0,162
2023-05-25T08:12:46,0,162,0,162
2023-05-25T08:24:31,0,162,0,162
2023-05-25T08:36:04,0,162,0,162
2023-05-25T08:47:37,0,162,0,162
2023-05-25T08:59:10,0,162,0,162
2023-05-25T09:10:43,0,162,0,162
2023-05-25T09:22:16,0,162,0,162
2023-05-25T09:33:48,0,162,0,162
2023-05-25T09:45:21,0,162,0,162
2023-05-25T09:56:54,0,162,0,162
2023-05-25T10:08:27,0,162,0,162
2023-05-25T10:20:12,0,162,0,162
2023-05-25T10:31:45,0,162,0,162
2023-05-25T10:43:17,0,162,0,162
2023-05-25T10:55:00,0,162,0,162
2023-05-25T11:06:32,0,162,0,162
2023-05-25T11:18:05,0,162,0,162
2023-05-25T11:29:38,0,162,0,162
2023-05-25T11:41:10,0,162,0,162
2023-05-25T11:52:44,0,162,0,162
2023-05-25T12:04:28,0,162,0,162
2023-05-25T12:16:00,0,162,0,162
2023-05-25T12:27:33,0,162,0,162
2023-05-25T12:39:06,0,162,0,162
2023-05-25T12:50:39,0,162,0,162
2023-05-25T13:02:22,0,162,0,162
2023-05-25T13:13:55,0,162,0,162
2023-05-25T13:25:28,0,162,0,162
2023-05-25T13:37:01,0,162,0,162
2023-05-25T13:48:34,0,162,0,162
2023-05-25T14:00:08,0,162,0,162
2023-05-25T14:11:52,0,162,0,162
2023-05-25T14:23:25,0,162,0,162
2023-05-25T14:34:58,0,162,0,162
2023-05-25T14:46:31,0,162,0,162
2023-05-25T14:58:15,0,162,0,162
2023-05-25T15:09:49,0,162,0,162
2023-05-25T15:21:24,0,162,0,162
2023-05-25T15:32:58,0,162,0,162
2023-05-25T15:44:33,0,162,0,162
2023-05-25T15:56:07,0,162,0,162
2023-05-25T16:07:52,0,162,0,162
2023-05-25T16:19:27,0,162,0,162
2023-05-25T16:31:02,0,162,0,162
2023-05-25T16:42:38,0,162,0,162
2023-05-25T16:54:13,0,162,0,162
2023-05-25T17:05:49,0,162,0,162
2023-05-25T17:17:37,0,162,0,162
2023-05-25T17:29:13,0,162,0,162
2023-05-25T17:40:48,0,162,0,162
2023-05-25T17:52:24,0,162,0,162
2023-05-25T18:04:00,0,162,0,162
2023-05-25T18:15:36,0,162,0,162
2023-05-25T18:27:12,0,162,0,162
2023-05-25T18:38:57,0,162,0,162
2023-05-25T18:50:32,0,162,0,162
2023-05-25T19:02:09,0,162,0,162
2023-05-25T19:13:45,0,162,0,162
2023-05-25T19:25:21,0,162,0,162
2023-05-25T19:36:56,0,162,0,162
2023-05-25T19:48:33,0,162,0,162
